group,names,scores,logfoldchanges,pvals,pvals_adj
4,HES7,-0.118207455,-1.4781483,0.9059032807966514,1.0
4,RP11-407N17.5,-0.122366965,-22.047487,0.9026083979740657,1.0
4,RP11-247C2.2,-0.122366965,-22.095078,0.9026083979740657,1.0
4,ADGRL4,-0.122366965,-22.351376,0.9026083979740657,1.0
4,NUPR1,-0.122366965,-22.009573,0.9026083979740657,1.0
4,RSPO2,-0.122366965,-22.036901,0.9026083979740657,1.0
4,RP1-40E16.9,-0.12328593,-0.5406667,0.9018806829061055,1.0
4,HIP1R,-0.1295252,-1.1909707,0.8969420914932534,1.0
4,TMEM176B,-0.12962192,-1.3124844,0.8968655551019072,1.0
4,EDNRA,-0.13049252,-1.5058653,0.8961767708489804,1.0
4,STMN2,-0.1360063,-0.7030936,0.8918163087913873,1.0
4,RGS2,-0.13721545,-0.12888442,0.8908604995972986,1.0
4,IL11RA,-0.14403512,-0.5937409,0.8854727446176079,1.0
4,RSPH1,-0.14684036,-22.253197,0.8832580264701032,1.0
4,NTF3,-0.15651365,-0.21382435,0.8756281692866998,1.0
4,ACTC1,-0.1584483,-0.29461414,0.8741035607182605,1.0
4,LUM,-0.15907706,-23.773758,0.8736081632766153,1.0
4,DCX,-0.15907706,-22.452242,0.8736081632766153,1.0
4,CCDC184,-0.16115682,-0.84223765,0.8719698950087036,1.0
4,PITX2,-0.1620274,-0.17443806,0.8712842709026262,1.0
4,HS3ST1,-0.17116866,-0.643549,0.8640911531298002,1.0
4,CHGB,-0.17131375,-22.373592,0.8639770657872479,1.0
4,NPPC,-0.18272822,-0.13618109,0.8550112701058397,1.0
4,HOTAIRM1,-0.1829217,-0.4204635,0.8548594652758529,1.0
4,AZU1,-0.18355045,-22.627747,0.8543661367081337,1.0
4,DHRS2,-0.18355045,-23.131042,0.8543661367081337,1.0
4,S100B,-0.19037011,-1.3735071,0.8490191162988248,1.0
4,LY6H,-0.19056357,-1.4720215,0.8488675278378792,1.0
4,STMN4,-0.19191784,-2.1093345,0.8478065653977107,1.0
4,ALDH1A2,-0.19578715,-22.747654,0.8447767697749555,1.0
4,TNMD,-0.2042029,-1.8182635,0.8381949452684616,1.0
4,MEST,-0.21184479,0.042757154,0.8322281243793905,1.0
4,TNNI1,-0.22026055,-23.039557,0.8256682488086716,1.0
4,MIXL1,-0.22596778,-0.91528755,0.8212264834661903,1.0
4,FBLN2,-0.22983709,-0.5058992,0.8182183649359784,1.0
4,ZNF592,-0.23128808,-0.5188582,0.8170910075781878,1.0
4,MROH8,-0.23249725,-22.952719,0.8161518319775931,1.0
4,CCBE1,-0.23380314,-0.34247243,0.8151378188812124,1.0
4,SST,-0.24652348,-0.94428724,0.8052770218793126,1.0
4,LHX9,-0.25697064,-23.211355,0.7972014443849179,1.0
4,WNT2B,-0.25697064,-23.024061,0.7972014443849179,1.0
4,LIMD1,-0.26456416,-1.9904925,0.7913452364998056,1.0
4,ELAVL4,-0.2666439,-0.9922793,0.7897433440310497,1.0
4,PRRX1,-0.26906222,-0.98333246,0.7878817955242543,1.0
4,RP11-834C11.4,-0.26920733,-23.64717,0.7877701410190809,1.0
4,MYL4,-0.281444,-23.549625,0.7783698548288136,1.0
4,VWF,-0.2898114,-2.2619495,0.7719605177564449,1.0
4,SRBD1,-0.29909775,-0.449829,0.7648654570599129,1.0
4,CER1,-0.29967815,-1.1186852,0.7644226634064564,1.0
4,BAMBI,-0.30296707,-0.13761859,0.7619149579774047,1.0
4,KDR,-0.31104425,-0.8344034,0.7557669775755337,1.0
4,MIAT,-0.3252156,-0.31220648,0.7450178963094576,1.0
4,GALP,-0.3303908,-23.666662,0.741104682853652,1.0
4,MOXD1,-0.3426275,-23.505999,0.7318787041696032,1.0
4,DLL3,-0.34417522,-0.4541355,0.7307145065747056,1.0
4,PMP22,-0.35210732,-0.71910846,0.7247577777497294,1.0
4,TAC3,-0.3627963,-0.040249225,0.7167570606277536,1.0
4,TGFBI,-0.36980942,-0.8549629,0.711524495601631,1.0
4,CREB5,-0.3915743,-23.890184,0.6953727830215708,1.0
4,SDC2,-0.40806723,-0.060325816,0.6832243139573518,1.0
4,ZIC1,-0.42828438,-24.022015,0.6684440850659005,1.0
4,SOX3,-0.43428183,-0.19758657,0.664083804895722,1.0
4,TAGLN3,-0.44197208,-0.8733946,0.6585094136017806,1.0
4,LAMP5,-0.44376162,-1.7661303,0.657214931353737,1.0
4,DUSP1,-0.4462767,-0.36365303,0.6553973966797062,1.0
4,PTTG1,-0.4508715,-0.07696273,0.6520821721285384,1.0
4,LEFTY2,-0.46417224,-1.3371714,0.6425243425944631,1.0
4,PLPP3,-0.46455917,-0.21963419,0.6422471707796611,1.0
4,SFRP1,-0.46750954,-0.09089471,0.6401353762018316,1.0
4,ACTA2,-0.47698933,-0.44613522,0.6333697115088147,1.0
4,RSPO1,-0.47723117,-24.112206,0.6331975152928996,1.0
4,CHN1,-0.4846796,-0.26242355,0.6279036412544431,1.0
4,PRKCDBP,-0.48685607,-0.10827842,0.626360321675441,1.0
4,GNG3,-0.49304697,-0.9077218,0.6219793903919286,1.0
4,RTN1,-0.51103926,-0.79053086,0.609323552037174,1.0
4,IFI6,-0.5314499,-1.785333,0.5951070523804658,1.0
4,RPRM,-0.55727756,-0.52754766,0.5773378123265198,1.0
4,SNAI2,-0.57198095,-3.2992415,0.56733489281328,1.0
4,LGALS3BP,-0.5721744,-0.57646817,0.5672038306502092,1.0
4,CCDC80,-0.5757535,-1.7057909,0.5647818008448107,1.0
4,TSPAN7,-0.5837823,-0.7664502,0.5593667671097242,1.0
4,APCDD1,-0.59959817,-24.48349,0.5487740864829211,1.0
4,OLFM1,-0.6212663,-0.5277439,0.5344244337450557,1.0
4,CCKBR,-0.6855452,-0.4123633,0.4929999379557962,1.0
4,IGFBP5,-0.689608,-1.0152175,0.4904407393405389,1.0
4,HHIP,-0.6974917,-24.50121,0.4854951225726718,1.0
4,PEG10,-0.72709197,-0.31718802,0.4671696323710789,1.0
4,DKK4,-0.7397639,-2.5847628,0.45944324296926187,1.0
4,LGALS1,-0.7487117,-0.38941634,0.4540309768111662,1.0
4,RGS16,-0.80491346,-0.70547414,0.4208696160563101,1.0
4,FGF19,-0.81661814,-0.6247371,0.4141466885249968,1.0
4,CXCR4,-0.8498942,-3.1554503,0.3953839044856343,1.0
4,NEK2,-0.8941978,-0.50632197,0.37121605611452835,1.0
4,FAM159B,-0.9012593,-0.57171905,0.36745045897627593,1.0
4,LMO1,-0.9386949,-1.4676063,0.3478874108940079,1.0
4,CCL2,-0.9782586,-1.4640033,0.32794643490190833,1.0
4,EMP3,-1.0061177,-0.9663678,0.3143589785626154,1.0
4,MAB21L2,-1.125776,-25.35256,0.26026030239097675,1.0
4,PLP1,-1.2463051,-0.76994425,0.21265238939020636,1.0
4,AURKA,-1.2478045,-0.4441878,0.21210265887084512,1.0
4,HIST1H4C,-1.2671511,-0.119235374,0.2051012811180971,1.0
4,COL9A2,-1.31189,-2.0704546,0.1895572617962722,0.9573599080619807
4,FABP7,-1.3332195,-0.371656,0.1824597657296907,0.9343219691649572
4,RBP1,-1.3396039,-0.2997416,0.18037415104189491,0.9343219691649572
4,DOK5,-1.434934,-0.7458004,0.1513058864663664,0.8134725078836903
4,H3F3B,-1.4629382,-0.05386953,0.14348428785245848,0.7798059122416222
4,RIPPLY3,-1.4906038,-3.0378125,0.13606555041000232,0.7476129143406721
4,TRPM3,-1.5603964,-2.310734,0.11866621504576434,0.6742398582145702
4,CDKN3,-1.5826933,-0.2651086,0.11349136548764895,0.6522492269405112
4,GAP43,-1.634252,-0.63929147,0.10220595575029454,0.6012115044134972
4,HEY1,-1.738288,-3.7084055,0.08216006771773843,0.49494016697432786
4,CCNB1,-1.7545391,-0.2729573,0.07933816332318044,0.48083735347382084
4,FGF8,-1.8236064,-2.5419395,0.06821160123187525,0.42367454181288977
4,ENO2,-1.8266535,-0.79395545,0.06775188941092347,0.4234493088182717
4,PLK1,-1.8562053,-0.7121549,0.06342429697344083,0.40656600624000533
4,TTYH1,-1.8683937,-0.9364882,0.061707220379855245,0.39811109922487253
4,CDCA3,-1.8740525,-0.53597635,0.06092318578353645,0.3956051024904964
4,FEZF1-AS1,-1.9509068,-2.0724638,0.05106814309778097,0.3427392154213488
4,CDC20,-1.97035,-0.3638516,0.048798270693923125,0.33136833045135955
4,DIO3,-2.0139766,-1.6993476,0.04401200153319788,0.3035310450565371
4,FGF17,-2.0744345,-2.6841283,0.03803897776019468,0.2662580070117273
4,HES1,-2.1774065,-0.44049355,0.02945024919430766,0.21035892281648327
4,SERPINF1,-2.2129557,-0.6223674,0.026900691493242052,0.19926438143142258
4,AC009501.4,-2.3045619,-2.5146,0.021191129352806672,0.1630086873292821
4,CA2,-2.3379345,-0.8509878,0.019390642313140253,0.1503150566910097
4,RPL10,-2.4642193,-0.035971813,0.013731209985437413,0.10984967988349931
4,PLTP,-2.5101674,-0.63897014,0.012067397774974786,0.09891309651618678
4,GNAS,-2.5219204,-0.16366298,0.011671614131832538,0.09726345109860449
4,KPNA2,-2.6202977,-0.2977375,0.008785307265365836,0.07639397622057248
4,SARAF,-2.733475,-0.28450143,0.00626698967594879,0.0564593664499891
4,TUBB2A,-2.8363986,-0.5060381,0.00456254646310203,0.04224580058427805
4,NELL2,-2.9681003,-1.1401699,0.002996465588636612,0.02826854328902464
4,FEZF1,-2.999877,-1.7797008,0.002700886556246623,0.025722729107110695
4,TUBB4B,-3.0323792,-0.35856235,0.0024263418416290736,0.02333021001566417
4,CENPA,-3.0697665,-1.1890708,0.002142262368037888,0.021210518495424633
4,SPARC,-3.1041067,-0.54557097,0.0019085457538093131,0.019278239937467807
4,RSPO3,-3.1809125,-2.9216473,0.001468120191538061,0.014980818281000622
4,DKK1,-3.2464006,-2.4646657,0.0011687430052207033,0.012174406304382325
4,SSTR2,-3.4067352,-3.5128024,0.0006574490927693941,0.006994139284780788
4,TOP2A,-3.6586757,-0.8652234,0.00025352200812965694,0.0027859561332929336
4,TUBB2B,-3.819639,-0.42906678,0.0001336471600892124,0.001501653484148454
4,ZNF503,-3.8340037,-1.8129452,0.00012607421209446964,0.0014326615010735188
4,RPL34,-3.847788,-0.12982705,0.00011918903448265122,0.0013699889020994394
4,EMX2,-3.8541725,-5.617803,0.00011612168345034621,0.0013502521331435608
4,ARL6IP1,-3.9472294,-0.48503217,7.906076996480194e-05,0.0009411996424381182
4,PMEL,-4.0165386,-0.7530092,5.905921470247819e-05,0.0007202343256399779
4,CDK1,-4.093683,-0.7995196,4.245748515817587e-05,0.0005443267327971265
4,CITED2,-4.103114,-0.49560776,4.0762563991522626e-05,0.0005293839479418523
4,TMEM88,-4.1653137,-2.6462882,3.1092496216689124e-05,0.0004145666162225217
4,CCNB2,-4.1857724,-0.59599847,2.8419786548217474e-05,0.0003840511695705064
4,TMEM98,-4.242893,-0.57724524,2.2065643731141576e-05,0.00030646727404363305
4,ID2,-4.3287435,-0.5658456,1.4996242034711095e-05,0.00021121467654522673
4,MAP1B,-4.5092955,-0.66422874,6.504331885377483e-06,9.565193949084533e-05
4,CLU,-4.637031,-0.58874613,3.534495217656869e-06,5.437684950241337e-05
4,UBE2C,-4.8635793,-0.7750226,1.1528191747099765e-06,1.8298717058888517e-05
4,PAX6,-4.929164,-3.835327,8.258225731514494e-07,1.3538074969695892e-05
4,CDH6,-4.9679055,-2.3923373,6.76799574508567e-07,1.1471179228958764e-05
4,CENPF,-5.09124,-0.8309696,3.557299567680042e-07,6.133275116689727e-06
4,NUSAP1,-5.0917234,-0.97511435,3.5482352337839086e-07,6.133275116689727e-06
4,LHX5-AS1,-5.755407,-2.9977129,8.643330441463763e-09,1.8006938419716173e-07
4,SOX2,-6.093246,-0.80434626,1.10643681047169e-09,2.5146291147083866e-08
4,SFRP2,-6.314329,-0.81447405,2.713361734351549e-10,6.617955449637924e-09
4,ID3,-6.426249,-0.6058198,1.3079125651667433e-10,3.269781412916858e-09
4,CRABP2,-6.880796,-0.95831555,5.951897031731212e-12,1.5261274440336443e-10
4,BST2,-7.3099027,-1.3256938,2.6733576060642654e-13,7.2252908272007175e-12
4,NNAT,-7.737123,-1.7965727,1.0169159387119638e-14,3.389719795706546e-13
4,DLK1,-7.837725,-2.4366062,4.5878171520473514e-15,1.5820059144990865e-13
4,HMGB2,-8.683895,-0.7164005,3.824412332564009e-18,1.5297649330256035e-16
4,PTN,-8.715769,-1.3778212,2.887925522488769e-18,1.203302301036987e-16
4,TUBA1A,-8.750012,-0.7913259,2.1332998524113693e-18,9.27521674961465e-17
4,TPBG,-8.974336,-2.0690358,2.850676332945457e-19,1.2957619695206623e-17
4,GPC3,-9.200303,-1.6703062,3.5694137599135854e-20,1.6997208380540883e-18
4,FRZB,-9.594344,-3.155023,8.445250968572378e-22,4.691806093651321e-20
4,FST,-10.435533,-2.7455351,1.7065444712026946e-25,1.0665902945016841e-23
4,TUBA1B,-11.786841,-0.602064,4.563387790818529e-32,4.148534355289572e-30
4,VIM,-15.321698,-2.522066,5.476736125278368e-53,5.476736125278368e-50
5,TMSB4X,13.709235,0.77272445,8.939460621430426e-43,8.939460621430426e-40
5,POU5F1,8.731348,0.96811885,2.5165541691953602e-18,5.03310833839072e-16
5,HIST1H4C,7.945814,0.664562,1.929192836646949e-15,2.710344739101185e-13
5,L1TD1,7.9313207,0.76088226,2.168275791280948e-15,2.710344739101185e-13
5,MGST1,7.627381,0.6221161,2.3957143327166993e-14,2.3957143327166994e-12
5,TUBB2A,7.3007765,0.8196717,2.8611149185807894e-13,2.3842624321506578e-11
5,APOE,6.463272,0.38337728,1.0246288598291072e-10,6.40393037393192e-09
5,PTN,6.074004,0.6055044,1.2475940496622773e-09,6.237970248311387e-08
5,ID3,5.7769203,0.46133408,7.608028634972947e-09,3.3078385369447596e-07
5,CRABP1,4.896716,0.6128421,9.74513462332178e-07,3.248378207773927e-05
5,SFRP1,4.8241415,0.489081,1.4060749042654989e-06,4.535725497630642e-05
5,ADM,4.737535,0.72270864,2.1633344017816694e-06,6.555558793277785e-05
5,PMAIP1,4.536649,0.5593582,5.715509968518771e-06,0.00014655153765432745
5,TERF1,4.203544,0.41036284,2.627678476989126e-05,0.0006256377326164586
5,TDGF1,4.166706,0.53803015,3.090323822026036e-05,0.0007186799586107061
5,LECT1,4.128909,0.55361956,3.644885085371353e-05,0.0008283829739480348
5,FGFBP3,3.9538844,0.689526,7.689262011657485e-05,0.0017087248914794413
5,FOXD3-AS1,3.845111,0.58611643,0.00012049790245254455,0.002619519618533577
5,ACAT2,3.836834,0.33476767,0.00012463067779421816,0.002651716548813152
5,FTH1,3.7834775,0.07633041,0.00015465231506862171,0.003221923230596286
5,MT-CO1,3.1847625,0.035423152,0.0014487280804041992,0.02541628211235437
5,GAL,3.0561671,0.3900496,0.002241862586559881,0.03736437644266468
5,SSTR2,2.9878197,0.9370161,0.0028097525719172354,0.04459924717328945
5,CTSC,2.917625,0.29269922,0.003527081910665558,0.05426279862562397
5,PLP1,2.7826,0.8414165,0.00539252755255946,0.07815257322549941
5,APOC1,2.5930815,0.34022176,0.00951202659276312,0.12515824464162
5,CD9,2.5563145,0.28299126,0.010578748163527812,0.13738633978607548
5,TNFRSF12A,2.3790872,0.28575817,0.017355572737215913,0.21165332606360868
5,FABP7,2.2983065,0.40115264,0.021544353556649732,0.2595705247789124
5,CYP26A1,1.9768534,0.57404697,0.048058213314231955,0.5339801479359106
5,OLFML3,1.8867655,0.56275827,0.059191881236318494,0.626304906648286
5,SEPP1,1.8296435,0.20356598,0.06730326782378676,0.6730326782378676
5,IFITM3,1.793587,0.15613928,0.07287911058526166,0.714501084169232
5,FST,1.7880453,0.26648167,0.07376869438318574,0.7162009163416092
5,PDPN,1.6063776,0.2826886,0.10819097035828802,0.9490435996341055
5,PLS3,1.5216893,0.2088626,0.12808694681011168,1.0
5,NENF,1.5184212,0.28774387,0.1289082656404042,1.0
5,CKB,1.5110322,0.16701227,0.13078023955469442,1.0
5,CLDN6,1.4623294,0.13619052,0.14365097617128544,1.0
5,IER2,1.3991328,0.14199403,0.16177314499035056,1.0
5,PPP1R17,1.3449239,1.1387169,0.17864983239134635,1.0
5,FRZB,1.3225795,0.17520145,0.1859752605078332,1.0
5,TAC3,1.2363281,0.18240254,0.21633660713200198,1.0
5,FAM159B,1.217252,0.50272214,0.22350835711077432,1.0
5,IDH1,1.1263826,0.1458845,0.2600036118825716,1.0
5,NTS,1.1137006,0.45548803,0.26540762445859567,1.0
5,HHIP,1.1050329,1.6360636,0.2691453321305991,1.0
5,TUBB2B,1.0775377,0.08531198,0.281240149012281,1.0
5,HES6,1.071996,0.31190377,0.28372185262591887,1.0
5,SFRP2,1.0474491,0.08142481,0.2948924809779375,1.0
5,RBP1,1.0045366,0.1412462,0.31512003249256515,1.0
5,MIAT,0.9993857,0.45922527,0.31760788914123084,1.0
5,NEFL,0.97089577,0.72686595,0.33160019184868894,1.0
5,S100A10,0.9372194,0.06729098,0.3486457256856226,1.0
5,PDLIM1,0.9262426,0.10688248,0.35431992913597177,1.0
5,PCSK1N,0.90887153,0.7685011,0.3634179409673016,1.0
5,ISG15,0.903543,0.1806374,0.366237781019387,1.0
5,COL9A3,0.8955502,0.37549862,0.37049305328500104,1.0
5,FOS,0.8901506,0.23224717,0.3733850299977013,1.0
5,COL1A1,0.8521048,0.30780247,0.39415592390215837,1.0
5,S100A6,0.839636,0.071377695,0.4011124963310915,1.0
5,SPP1,0.8313235,0.31456348,0.4057909044977104,1.0
5,MT1G,0.8308972,0.33151293,0.40603169820964935,1.0
5,CYB5A,0.82681197,0.07502226,0.4083436285400678,1.0
5,PLPP3,0.81924546,0.19757959,0.412646377589139,1.0
5,FGF19,0.7801695,0.29094863,0.435291112672478,1.0
5,RPRM,0.77953005,0.509518,0.43566752873066383,1.0
5,PPIC,0.74869555,0.3521274,0.454040707148225,1.0
5,LGALS3BP,0.7279498,0.36454526,0.46664432008536005,1.0
5,MFAP4,0.7136338,0.7843317,0.47545366379296183,1.0
5,MIXL1,0.69178677,0.8962073,0.4890712522121622,1.0
5,EPCAM,0.6891225,0.06571607,0.4907461883676062,1.0
5,RIPPLY3,0.6869556,0.51279074,0.49211073986201714,1.0
5,LINC01356,0.6580038,0.15579171,0.5105356840186888,1.0
5,CHN1,0.6122494,0.18234023,0.5403727620193945,1.0
5,EGR1,0.59008265,0.24196646,0.5551352280149657,1.0
5,LEFTY2,0.5893722,0.7772173,0.5556116239006132,1.0
5,ALX1,0.5724985,0.69471115,0.5669843142128632,1.0
5,HHEX,0.5575075,0.7649266,0.5771807235108655,1.0
5,BAMBI,0.5430849,0.086526774,0.5870713257073168,1.0
5,LRRC17,0.52489686,1.585193,0.599654902329341,1.0
5,SHISA3,0.5210603,1.4339331,0.6023247685675703,1.0
5,RAMP2,0.51072294,0.19350159,0.6095450852003135,1.0
5,CXCL12,0.49889356,0.13850111,0.6178543683993188,1.0
5,SCG2,0.492748,1.3581215,0.6221906715353449,1.0
5,AFP,0.48219746,0.5454029,0.6296656755700482,1.0
5,NSG1,0.47814777,0.101745024,0.632545029483703,1.0
5,NODAL,0.47793463,0.6363691,0.6326967293392276,1.0
5,SRPX,0.4723219,0.5337395,0.6366970377657062,1.0
5,CCBE1,0.46955106,0.39849508,0.6386757947783805,1.0
5,SRBD1,0.44908947,0.32987803,0.6533671204369049,1.0
5,HOTAIRM1,0.44170055,1.0134957,0.658705909091218,1.0
5,CHCHD2,0.42901862,0.08677705,0.6679096704966666,1.0
5,SERPINE2,0.4268872,0.07901784,0.6694614827479988,1.0
5,TMEM155,0.41825497,3.3647523,0.6757607077743213,1.0
5,BDNF,0.41612357,0.6020363,0.6773195943757916,1.0
5,CRYM,0.41154101,0.21131784,0.6806758769493437,1.0
5,APCDD1,0.4050757,0.6118423,0.6854218584550098,1.0
5,IFI6,0.39928538,0.3833195,0.6896829498405135,1.0
5,SNCG,0.39253587,0.26148248,0.6946623067381625,1.0
5,EZR,0.38742048,0.04378838,0.69844494519035,1.0
5,TWIST2,0.38440096,0.55680007,0.7006812799850177,1.0
5,HS3ST1,0.37964082,0.9543984,0.7042120638257807,1.0
5,VWF,0.37679893,0.7316728,0.706323043410032,1.0
5,S100A16,0.37296236,-0.04116978,0.7091764507420493,1.0
5,LAMP5,0.37221637,0.47651488,0.7097317555468532,1.0
5,CDX4,0.36344203,1.1789606,0.7162746999825025,1.0
5,RSPH1,0.36056462,2.250121,0.718424933676763,1.0
5,TNNT2,0.35669255,0.76038766,0.7213219779118158,1.0
5,GJA4,0.35317573,3.3841438,0.7239567091044293,1.0
5,ZCCHC12,0.34880632,1.4764484,0.7272347212804483,1.0
5,ELAVL2,0.34745643,0.22693995,0.7282484539721295,1.0
5,T,0.33399296,1.0174003,0.7383848625784393,1.0
5,PHLDA1,0.3326786,-0.05968471,0.7393769067552123,1.0
5,TOX,0.32717243,0.72648895,0.7435374658031106,1.0
5,CLDN10,0.32568043,-0.022302106,0.7446661395956058,1.0
5,CXCL3,0.32120448,0.46032664,0.7480554433955161,1.0
5,SPX,0.3030164,1.6157085,0.7618773754349171,1.0
5,MATN3,0.3018796,0.47750542,0.76274382562099,1.0
5,ECSCR,0.2925369,0.45859003,0.7698761360244135,1.0
5,ANKS1B,0.2902279,1.042299,0.7716419046874321,1.0
5,PIFO,0.2863203,0.2731148,0.7746328206792085,1.0
5,DLL3,0.27893138,0.2459181,0.780297488129287,1.0
5,CTSV,0.27683547,-0.042630807,0.7819064329265693,1.0
5,SNAI2,0.2751659,0.60257596,0.783188803263467,1.0
5,SNHG18,0.27214637,0.20590799,0.7855094779415825,1.0
5,PLAT,0.27044123,0.36037138,0.7868208207012289,1.0
5,SERPINE1,0.26891372,3.1753478,0.7879960789844714,1.0
5,FAM102B,0.26401147,1.134091,0.7917710869134895,1.0
5,MPZ,0.2600328,0.88189155,0.794838459439729,1.0
5,TNMD,0.25754616,0.734659,0.7967571824877038,1.0
5,FHL2,0.24831003,0.048186887,0.8038945418982254,1.0
5,CD44,0.24799031,0.24883226,0.8041419010863218,1.0
5,CHGA,0.23861209,0.18296419,0.8114063962323758,1.0
5,DUSP1,0.23275068,0.06282305,0.8159550083118143,1.0
5,RAMP3,0.23033509,1.7751871,0.8178314031677663,1.0
5,NUPR1,0.23012194,1.8269442,0.8179970177089884,1.0
5,GADD45G,0.22493549,0.18282224,0.8220294582464756,1.0
5,MT1H,0.2187899,0.09773296,0.8268137091125455,1.0
5,APLNR,0.21861228,0.2837617,0.8269520787987984,1.0
5,OLFM1,0.2151665,0.109588586,0.8296375088592989,1.0
5,CHRNA3,0.21371002,0.6369138,0.8307731881680921,1.0
5,NFIB,0.21090366,0.76686287,0.8329624432142043,1.0
5,WIF1,0.20351475,0.2296206,0.8387327137052394,1.0
5,COL5A1,0.20092154,0.5358676,0.8407599308093142,1.0
5,MT1M,0.19886117,0.98150754,0.8423713502803998,1.0
5,LY6H,0.19250244,0.50459695,0.847348659295239,1.0
5,ITM2A,0.1895895,-0.029233191,0.849630815066129,1.0
5,GNG3,0.18355049,0.20493892,0.854366108392695,1.0
5,TRIB3,0.18241373,0.36370417,0.8552580501070631,1.0
5,FGF7,0.17985603,0.9494685,0.8572655935701101,1.0
5,UPK1B,0.17655234,3.494572,0.8598600358474157,1.0
5,HAMP,0.17648129,2.782148,0.8599158470298314,1.0
5,CDKN1A,0.16720963,0.016315313,0.8672051096019202,1.0
5,MYL9,0.16525583,0.01056291,0.8687426242608692,1.0
5,C10orf10,0.16507821,1.6402456,0.868882423026779,1.0
5,EGFL6,0.16479403,1.6097567,0.8691061095765391,1.0
5,INHBA,0.16458088,1.359172,0.8692738813647439,1.0
5,FOXS1,0.16408356,1.2380382,0.8696653717453133,1.0
5,HTR3A,0.16092195,0.4009496,0.8721548752049775,1.0
5,KCNN1,0.1596431,0.68031055,0.8731622266075103,1.0
5,UPK3A,0.15736958,2.403963,0.8749535803724926,1.0
5,LINC00900,0.15736958,2.4549055,0.8749535803724926,1.0
5,HOXD1,0.15722749,2.272091,0.8750655613606362,1.0
5,RP11-753H16.3,0.15722749,2.1255534,0.8750655613606362,1.0
5,PHACTR3,0.1570854,1.768743,0.8751775448505921,1.0
5,APOM,0.15445665,0.068501815,0.8772496879603042,1.0
5,NXPH4,0.14571784,1.365654,0.884144134367389,1.0
5,WFDC1,0.1453626,0.9710108,0.8844245857181795,1.0
5,CXCL1,0.14507842,1.000365,0.8846489572277546,1.0
5,PLA2G2A,0.14500737,0.22380121,0.884705051551303,1.0
5,HBA2,0.1441548,0.3951422,0.8853782284313809,1.0
5,PCSK9,0.14138396,0.29983908,0.8875666222291229,1.0
5,LHX1,0.14049587,0.33380657,0.8882682127467572,1.0
5,MROH8,0.14028274,0.5998247,0.888436607518137,1.0
5,CLEC3A,0.13825789,1.9539165,0.8900366079115711,1.0
5,TDRD10,0.1381158,1.7954308,0.8901489055376436,1.0
5,MOXD1,0.13605542,0.38209057,0.8917774676559046,1.0
5,PAGE4,0.13427924,0.9983225,0.8931817672330075,1.0
5,CD36,0.13058479,21.431208,0.896103778313797,1.0
5,HBA1,0.12586014,0.8383164,0.8998426302570506,1.0
5,HIP1R,0.12149074,0.5085544,0.9033023467544826,1.0
5,TMEM141,0.119927704,0.005136148,0.9045404184186249,1.0
5,CYTL1,0.11957247,0.021596141,0.9048218308187571,1.0
5,NOV,0.118861996,1.4073657,0.9053846914449797,1.0
5,PTGER2,0.11879095,1.3982489,0.9054409801266234,1.0
5,TSLP,0.117547624,0.37503055,0.9064261087071668,1.0
5,PHOX2A,0.11129547,2.7260745,0.9113820500445733,1.0
5,SERPINB4,0.11122442,2.7264726,0.9114383877455929,1.0
5,FGF4,0.111188896,0.8334888,0.9114665567630676,1.0
5,C9orf24,0.10713921,0.82079005,0.9146785454134025,1.0
5,CDH7,0.10674845,0.21080016,0.9149885487122787,1.0
5,TFAP2B,0.106499776,0.37319595,0.9151858302746853,1.0
5,NPPC,0.106499776,0.33943218,0.9151858302746853,1.0
5,GSC,0.10269875,0.47811282,0.9182020630281519,1.0
5,LYPD3,0.10092257,0.25462988,0.9196119239380431,1.0
5,MESP1,0.09918191,0.14573255,0.9209938328758822,1.0
5,RGS16,0.09378233,-0.039624073,0.9252820703430662,1.0
5,SYNM,0.09200615,1.7004077,0.9266931555938336,1.0
5,DCX,0.08777884,0.6278494,0.9300524579110612,1.0
5,PLTP,0.08483038,-0.01317069,0.9323962423155672,1.0
5,ZNF592,0.08404886,0.16451983,0.9330175855034516,1.0
5,LMCD1,0.08205954,0.06640482,0.9345993696416984,1.0
5,IGFBP3,0.08042545,-0.30124605,0.9358988857864838,1.0
5,PRTN3,0.08007021,0.69546646,0.9361814120158877,1.0
5,GABRA1,0.079714976,0.5594589,0.9364639462815336,1.0
5,TMEM176A,0.07292997,1.5413725,0.9418618455057555,1.0
5,GPRC5A,0.07285892,1.2527019,0.9419183825765653,1.0
5,DLX1,0.07278787,1.0066544,0.9419749199400357,1.0
5,SPAG6,0.07278787,1.1772557,0.9419749199400357,1.0
5,NTNG1,0.07264578,1.1559427,0.9420879955438227,1.0
5,RP5-1159O4.2,0.07264578,0.89953506,0.9420879955438227,1.0
5,HES2,0.07264578,1.0306095,0.9420879955438227,1.0
5,CTB-113D17.1,0.072574735,1.0408587,0.9421445337835717,1.0
5,LAMA4,0.072503686,0.88091815,0.9422010723148456,1.0
5,XXbac-BPG181B23.7,0.072503686,1.0392796,0.9422010723148456,1.0
5,TFPI2,0.072503686,0.013512348,0.9422010723148456,1.0
5,ACTA1,0.06941313,0.093620636,0.9446607764171022,1.0
5,TM4SF1,0.068134286,0.3497217,0.9456787407118004,1.0
5,LA16c-380H5.3,0.065292396,20.783165,0.9479411987488083,1.0
